"3,44416618347168","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,45443534851074","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,46477508544922","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,47500467300415","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,48529529571533","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,4955141544342","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,50581884384155","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,51603937149048","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,52630424499512","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,53735208511353","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,54774689674377","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,55798602104187","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,56831288337708","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,57854199409485","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,58883953094482","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,59916472434998","0,40331","0,03937","1,02611","0,24752","-0,5858","4,12284",
"3,60950493812561","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,61981987953186","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,63011479377747","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,64035272598267","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,65069890022278","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,66098189353943","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,67128753662109","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,68150973320007","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,69179797172546","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,70218300819397","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,71257948875427","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,72287082672119","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,73321962356567","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,74344897270203","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,75378656387329","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,76405835151672","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,77436518669128","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,78459906578064","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,79493832588196","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,80521869659424","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,815514087677","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,82574200630188","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,83603811264038","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,84644079208374","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,85676670074463","0,44067","0,01251","1,02848","0,14058","-0,522","4,07421",
"3,86715364456177","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"3,87760329246521","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"3,88789820671082","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"3,89820837974548","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"3,90848994255066","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"3,91878414154053","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"3,92901253700256","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"3,93931150436401","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"3,94958257675171","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"3,95988774299622","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"3,97015190124512","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"3,98047542572021","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"3,99083614349365","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,00114297866821","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,01143956184387","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,02173495292664","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,0319972038269","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,04229640960693","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,05252504348755","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,06289100646973","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,07312345504761","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,08342671394348","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,09364914894104","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,10396099090576","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,11419677734375","0,44258","0,0389","1,04687","0,08163","-0,55352","4,15277",
"4,1245002746582","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,1347222328186","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,14501523971558","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,15530395507813","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,16563415527344","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,17585635185242","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,18613886833191","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,19636297225952","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,20666217803955","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,21690011024475","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,22720336914063","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,23742604255676","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,24770712852478","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,25799560546875","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,26831960678101","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,27854824066162","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,28884792327881","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,29908275604248","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,30937147140503","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,31960558891296","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,32987594604492","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,3401026725769","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,3504478931427","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,36080527305603","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,37110137939453","0,43166","0,05136","1,03298","0,05747","-0,4608","4,10234",
"4,38135719299316","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,39164566993713","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,40190958976746","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,41222238540649","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,4224636554718","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,43275690078735","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,4431459903717","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,45346403121948","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,46382737159729","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,4741370677948","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,48437666893005","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,49467253684998","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,50490999221802","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,51521754264832","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,52544784545898","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,53574156761169","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,54596757888794","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,55625629425049","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,56657409667969","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,57687735557556","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,58710670471191","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,59739875793457","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,60762453079224","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,61797952651978","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,62821745872498","0,43466","0,04674","1,04293","0,11238","-0,33307","3,98184",
"4,63852310180664","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,64876651763916","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,65908336639404","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,66936826705933","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,67968845367432","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,68991422653198","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,70021343231201","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,71049165725708","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,72078609466553","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,73100662231445","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,74142575263977","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,75178694725037","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,76213836669922","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,7724072933197","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,78271079063416","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,79294681549072","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,80323171615601","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,81351947784424","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,82381868362427","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,83404850959778","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,84433507919312","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,85456156730652","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,86489987373352","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,87512540817261","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,88541841506958","0,43292","0,04694","1,02022","0,17684","-0,31507","4,07215",
"4,89568209648132","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"4,90597677230835","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"4,91626977920532","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"4,92658829689026","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"4,93682599067688","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"4,94710922241211","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"4,95734286308289","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"4,96767997741699","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"4,9779167175293","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"4,98820161819458","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"4,99842429161072","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,00872778892517","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,01902937889099","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,02931523323059","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,03965258598328","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,04994559288025","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,0601794719696","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,07051539421082","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,08075022697449","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,09104514122009","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,10128331184387","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,111576795578","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,12185335159302","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,13215017318726","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,14237570762634","0,43674","0,03758","1,03501","0,25462","-0,25477","4,04953",
"5,15270709991455","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,1629912853241","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,17330408096314","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,18353271484375","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,19381403923035","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,2040421962738","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,21432185173035","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,22459650039673","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,23489284515381","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,24514245986939","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,25543236732483","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,26574301719666","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,27602958679199","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,28625917434692","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,29654431343079","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,30677008628845","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,31707739830017","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,32731485366821","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,3383936882019","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,34879326820374","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,35910153388977","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,36942791938782","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,37979316711426","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,39002442359924","0,45286","0,04806","1,0334","0,38576","-0,30623","4,10991",
"5,40031433105469","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,41055464744568","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,42087459564209","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,43109083175659","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,44139909744263","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,45162200927734","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,46194911003113","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,47224116325378","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,48252820968628","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,49275994300842","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,50305843353272","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,51329112052918","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,52364444732666","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,53386616706848","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,54414558410645","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,55436706542969","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,56468367576599","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,57498025894165","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,58526515960693","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,59549236297607","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,60576295852661","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,61599254608154","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,62627649307251","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,63650846481323","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,64687013626099","0,44854","0,04884","1,03643","0,3888","-0,3783","4,08895",
"5,65715646743774","0,4486","0,03434","1,02429","0,35613","-0,51609","4,11302",
